6.730232620353500000e+13,-1.366514901336210938e+13
5.544192974553089844e+13,-1.125684123982239062e+13
3.048992065084029688e+13,-6.190760591004579102e+12
8.968110274202003906e+12,-1.820612707912091309e+12
6.197014700209886719e+12,-1.258056559956574219e+12
1.377745958839532812e+13,-2.797038485493615234e+12
1.652666317442890625e+12,-3.355162406750805664e+11
9.373446080903675781e+12,-1.902967288994278320e+12
3.590724327360655762e+12,-7.289894817108365479e+11
1.009191956314838672e+13,-2.048694572898110107e+12
9.556297783978228516e+12,-1.940213114150924316e+12
6.402272212049132812e+12,-1.299845974895085205e+12
2.209168489265249219e+13,-4.485233211179763672e+12
4.796624514196531250e+13,-9.738235105549335938e+12
8.270423780814134766e+12,-1.679031894961551758e+12
2.576010227872512500e+13,-5.229568446476107422e+12
1.915742292041126953e+13,-3.888824552081354980e+12
4.950078559703426250e+14,-1.004885873516250781e+14
2.298111557493528320e+12,-4.665394931865974731e+11
2.670294341660594062e+14,-5.421277008855383594e+13
1.961355524343256250e+13,-3.981164317125259766e+12
9.772452933560000000e+11,-1.983596380923750000e+11
2.644031034968385254e+12,-5.366804590694710083e+11
1.886202342446721094e+13,-3.828501221627884766e+12
1.101544201516577344e+13,-2.235842338207107422e+12
3.373491343617644375e+14,-6.846867048030671094e+13
7.357209868204084375e+13,-1.493182272541389258e+13
1.550438769089316602e+13,-3.146790087091249512e+12
3.876864267520344849e+11,-7.866714297479653931e+10
9.104110487116021875e+13,-1.847264236897814844e+13
2.586164241587651855e+12,-5.246614689134664307e+11
8.974266234638896484e+12,-1.820628865866379883e+12
1.140700559103093750e+13,-2.313917047370859375e+12
3.387065652906101562e+12,-6.870710236655917969e+11
2.416360862024010254e+12,-4.901508924074055786e+11
4.928098606787350625e+14,-1.000992695076636875e+14
1.122014584245442383e+13,-2.278960982213821777e+12
2.693521244241977344e+13,-5.471053355962505859e+12
2.725874946639614062e+14,-5.536456325650872656e+13
3.844061811409645312e+13,-7.807705993667291016e+12
2.060933915978770703e+13,-4.185995791473912598e+12
8.866406761640953125e+13,-1.800763402202353516e+13
7.724967121981845312e+13,-1.568886959234481641e+13
4.081368234982768125e+14,-8.288660158729489062e+13
2.456854434684907188e+14,-4.989939404631957812e+13
5.393059189033796875e+13,-1.095311556092687500e+13
1.781233400590971875e+13,-3.617740722599136719e+12
3.714732967335911133e+12,-7.544601924140936279e+11
6.747904314608797656e+13,-1.370476386886127148e+13
1.660850676011306641e+13,-3.373014800515209961e+12
2.211176889446045312e+13,-4.491064278413206055e+12
4.975233557126546094e+13,-1.010452507542599609e+13
4.884543129913859375e+14,-9.920911032139828125e+13
4.199582045476291504e+12,-8.528852402220623779e+11
9.656233129137306250e+13,-1.961783916814848828e+13
3.720907878724687500e+12,-7.559712044004492188e+11
4.778090224189754688e+13,-9.707599164308785156e+12
9.996150982144145312e+13,-2.030964714812775000e+13
2.349695564158872266e+13,-4.773501498306586914e+12
2.018927462809862500e+13,-4.101723584504695312e+12
2.838499609603109375e+13,-5.766900816585712891e+12
1.223042382342781250e+12,-2.484802162430702820e+11
5.769169342134056641e+12,-1.172122794741027832e+12
5.699846958335476562e+12,-1.158076971303992188e+12
3.177544845876271484e+13,-6.455993823906011719e+12
1.191765630149720117e+13,-2.421376593555640625e+12
5.148574932910730469e+13,-1.046058061033746094e+13
1.387426581755992656e+14,-2.818891787982050391e+13
1.623154982657386719e+13,-3.297739057370706055e+12
2.226190312205984375e+13,-4.522952244530767578e+12
1.597568925509375000e+13,-3.245729158539663086e+12
2.136722557510136328e+13,-4.341026782561172852e+12
2.200051765519067188e+14,-4.469681531697362500e+13
2.475037971294155762e+12,-5.028581057446412354e+11
2.852468320923574219e+11,-5.795405938406867981e+10
5.244824705641588135e+11,-1.065588472475429535e+11
5.325176284813574219e+12,-1.081900624090721924e+12
3.804622949065199219e+13,-7.729594755703394531e+12
2.680108113075802500e+14,-5.444766007274628125e+13
1.115237466446718164e+13,-2.265608261998579102e+12
6.901245608822700000e+13,-1.401999996530659766e+13
4.815436094377562500e+12,-9.782215539779160156e+11
3.572816371591665625e+14,-7.257646286959107812e+13
1.835496475598534375e+13,-3.730087541746355469e+12
1.815631207094191406e+13,-3.689759125673259766e+12
2.300686193868611328e+13,-4.674866145137497070e+12
4.163027730465396094e+13,-8.459480204323222656e+12
1.948229261911692188e+13,-3.958591224421456055e+12
1.032064817104723877e+12,-2.096941611582643127e+11
2.842523493393867188e+11,-5.775756520959667969e+10
4.502251131204423438e+13,-9.148575142887507812e+12
8.797338710002804688e+12,-1.787653339232085693e+12
2.039158019197561328e+13,-4.143698952535028320e+12
1.976888168316851562e+13,-4.017301371650311035e+12
2.457381002266475781e+13,-4.993733084942830078e+12
2.687226465880373438e+13,-5.460836670655880859e+12
4.563854382842114258e+12,-9.274556852057056885e+11
5.474729285223625000e+13,-1.112462088203859375e+13
3.602580984741768750e+13,-7.320390712996251953e+12
3.881259669389369629e+12,-7.887422857102303467e+11
4.494846646474596094e+13,-9.133213934913560547e+12
1.472999968406871094e+13,-2.992966897917892578e+12
1.141852482068539062e+13,-2.320114078150019531e+12
5.203337275049850000e+13,-1.057281278484065625e+13
4.560068947420632812e+12,-9.265564113806730957e+11
2.576157704336503906e+12,-5.234660104906494141e+11
2.017715261475742188e+13,-4.100104018277055664e+12
7.213544543277781250e+13,-1.466321961668680078e+13
5.314143714269650781e+13,-1.080180411579369531e+13
4.219757527266220312e+13,-8.577076312272801758e+12
9.094926103084656250e+12,-1.848591684386179688e+12
2.800097877521921875e+12,-5.691234554312340088e+11
1.586850131377916504e+12,-3.225285182381802979e+11
2.524437617219377344e+13,-5.130955722271477539e+12
1.205111683092432227e+13,-2.449349865513971191e+12
3.736955289944394043e+12,-7.595026587922971191e+11
7.635677430554437500e+12,-1.551884735885554688e+12
2.169886258648486816e+12,-4.410140569595858765e+11
3.476998655533968750e+13,-7.066536344081425781e+12
3.011084176546158594e+13,-6.119621981066243164e+12
5.345978089982687500e+13,-1.086454118279584766e+13
1.125866681332453125e+13,-2.288316148205546875e+12
1.021288287323088477e+13,-2.075663519387597412e+12
1.552589027554000781e+13,-3.155420555806212402e+12
5.734295164067015625e+12,-1.165414782093873047e+12
1.037978074225170625e+14,-2.109492529032001953e+13
7.707084144196340625e+13,-1.566423144652996094e+13
4.156042063796636719e+13,-8.446453446757892578e+12
8.477049257187181250e+13,-1.722813609575974219e+13
5.008340519451326172e+12,-1.017880869057609375e+12
2.076926500896473877e+12,-4.221093596119947510e+11
4.632273170448257812e+12,-9.414647846985585938e+11
4.695188300188750000e+12,-9.542413031762812500e+11
1.233832992809169688e+14,-2.507541447879540234e+13
8.840652491646134375e+13,-1.796732218775725000e+13
2.690480477578771484e+13,-5.470195004610920898e+12
9.081496300607962500e+13,-1.846407729842708594e+13
1.372911687896408203e+13,-2.791309140486546387e+12
1.088810558018483750e+14,-2.213655223230428516e+13
7.678521257667923438e+13,-1.561058753005708984e+13
6.541136392801379688e+13,-1.329830346621489648e+13
6.373210409590400000e+13,-1.295775966746496875e+13
6.092764364270278125e+13,-1.238682534692055469e+13
2.409872637499816406e+13,-4.899184949104231445e+12
8.113069668201557812e+13,-1.649355942336986914e+13
2.414011403335153125e+13,-4.908212131809450195e+12
4.796668827248086719e+13,-9.752444345838369141e+12
2.699218340667328125e+13,-5.487861736990910156e+12
4.313112044305921094e+13,-8.768639864064791016e+12
3.679410710961714844e+13,-7.480221164424373047e+12
6.790255716340124219e+13,-1.380424251111829102e+13
2.156369700984131250e+13,-4.384024280957843262e+12
2.988882297549593359e+13,-6.076527057376124023e+12
5.151079250720820312e+12,-1.047229983852808594e+12
2.201241706689214062e+13,-4.475137855336700195e+12
5.301461790956638281e+13,-1.077800831735005664e+13
3.894183719762106250e+13,-7.916743446229095703e+12
5.168336633586661719e+13,-1.050704332695738867e+13
8.682641953690721875e+13,-1.765253436638035156e+13
8.394303943611015625e+13,-1.706496972490288086e+13
6.821939397984562500e+12,-1.386827862411066650e+12
4.572285171925311890e+11,-9.294924454163735962e+10
1.922029531101471875e+13,-3.907240672549948242e+12
7.973059109838411133e+12,-1.620847140565679688e+12
3.658470277123463281e+13,-7.437140013128477539e+12
2.034368039161301953e+13,-4.135514450838964844e+12
1.673288463370963477e+13,-3.401485869219238281e+12
6.339287529421721094e+13,-1.288686981877005469e+13
3.327799199917518066e+12,-6.765025539242635498e+11
3.761319728440627441e+12,-7.646337429008681641e+11
3.368658857099218750e+12,-6.847986230973062744e+11
2.197608874291614502e+12,-4.467411357699837036e+11
1.788938968625015625e+12,-3.636639022857929688e+11
3.618186538187725000e+13,-7.355065422387705078e+12
3.201834478733750000e+13,-6.508687806621625000e+12
1.440986492556010938e+14,-2.929365147214937891e+13
3.599145012445528750e+14,-7.317148668450353125e+13
1.934383518343320312e+12,-3.932990162532128906e+11
4.224430714556581421e+11,-8.588703523879995728e+10
1.908141941749774375e+14,-3.880308177083985156e+13
2.385327590749199375e+14,-4.850868347545948438e+13
3.928412587890757812e+13,-7.988640232184208008e+12
7.315809610745556641e+12,-1.487612518323170410e+12
1.427659920095872812e+14,-2.903116831678888281e+13
1.518968383156090625e+13,-3.088719564230765625e+12
9.752179432596796875e+13,-1.983019317632672266e+13
2.655507862167514062e+13,-5.399615190682189453e+12
7.131637660780368750e+13,-1.450076000040560156e+13
8.772678070743603125e+13,-1.783922104500150781e+13
4.592371093848514844e+13,-9.338300095017294922e+12
9.074511979299017188e+13,-1.845187310646076172e+13
1.224967346475446094e+14,-2.490966061585280859e+13
5.056676645441319531e+13,-1.028319867947623242e+13
4.343992833788992188e+13,-8.834100224880968750e+12
1.120551980357695312e+13,-2.278839974546791992e+12
1.355576917811703125e+13,-2.756718875153764648e+12
2.568060929703484375e+13,-5.222114631268349609e+12
1.136961365225718125e+14,-2.311991615514682031e+13
1.716118338523804375e+14,-3.489590394095864062e+13
1.619219900483212500e+14,-3.292567216021875000e+13
1.306056918798919844e+14,-2.655603095106989062e+13
1.423193954286350312e+14,-2.893771135413599219e+13
1.216751414671125000e+14,-2.474015992730662500e+13
8.586558269890765625e+13,-1.746614967393969531e+13
2.346594324189150938e+14,-4.772567882257385938e+13
3.485935676131290000e+14,-7.089770891600517188e+13
2.048097761918204062e+14,-4.165617190274046875e+13
7.397073105487591250e+14,-1.504424003664743125e+14
3.085528086138997656e+13,-6.275576070600365234e+12
5.311472378291154375e+14,-1.080250676958137031e+14
1.763809492752577812e+14,-3.587721494742837500e+13
1.011270655292622656e+14,-2.056927519766069531e+13
9.308375228148243750e+13,-1.893253042299285938e+13
2.960607417260053750e+14,-6.021739400064191406e+13
1.084754607247666992e+13,-2.206337652526125000e+12
6.673674076692718750e+12,-1.355247979746449219e+12
5.608329060782285938e+13,-1.138906767558373633e+13
2.402560934458010000e+14,-4.878814838968584375e+13
2.231199012414272188e+14,-4.530920842768639844e+13
4.688991770622853516e+12,-9.522005314945539551e+11
1.019499875572740430e+13,-2.070311065151296631e+12
1.907432618684303125e+14,-3.873090116853152344e+13
1.486280186178644531e+12,-3.018336803531367188e+11
1.640153165366022852e+13,-3.330205811477659668e+12
1.788087258770175000e+14,-3.630560414547085156e+13
5.587495449151212500e+14,-1.134473550588671719e+14
6.233877585556197266e+12,-1.265664742152207031e+12
4.505032613476609375e+13,-9.146498689800056641e+12
9.196143946309573438e+13,-1.866892293642711719e+13
4.344848333664043750e+14,-8.819497023292229688e+13
2.244129328739406250e+13,-4.554989751151128906e+12
2.076867373385321875e+13,-4.215377829468894043e+12
5.090619429174721875e+13,-1.033245783623429492e+13
8.910987513870196250e+14,-1.810291271570631562e+14
1.200800406444579297e+13,-2.439528938791849609e+12
5.611237583961432031e+13,-1.140030406543609375e+13
6.877519483043228516e+12,-1.397292924232161377e+12
3.038482866698614453e+13,-6.173052066693007812e+12
2.173840886520468750e+13,-4.416527710889531250e+12
1.965237317985215938e+14,-3.992680841981414062e+13
1.337074432812846875e+14,-2.716407889593514062e+13
2.791196411265408203e+13,-5.670555125195500000e+12
8.867780737513615625e+13,-1.801529512173399219e+13
1.370619107277316406e+14,-2.784535679807034766e+13
2.236706027343750000e+13,-4.543969494886067383e+12
4.824247135105010938e+13,-9.801355498561384766e+12
2.670784293078996094e+13,-5.426172219540239258e+12
1.883099866508308984e+13,-3.825854250207336914e+12
8.864222420102763672e+12,-1.800891020740773926e+12
3.485880247899591797e+12,-7.081934466918658447e+11
4.930766023967695312e+13,-1.001699172137429102e+13
7.283076457341426562e+13,-1.479600422073209180e+13
2.929633437834856445e+12,-5.951759441007554932e+11
4.326335721656753906e+13,-8.789627094572436523e+12
6.898599668564521484e+12,-1.401530576174521973e+12
3.265074651059500391e+13,-6.633444087958185547e+12
1.113259192248933203e+13,-2.261683891048824219e+12
1.197100511347348047e+13,-2.431833063152178711e+12
2.952694112418645508e+12,-5.998211027982420654e+11
6.150198725901762500e+14,-1.249312572870841562e+14
8.190879880618640625e+12,-1.663832713349686523e+12
8.799993351717822266e+12,-1.787584891235848633e+12
4.602801695102399375e+14,-9.353622772087520312e+13
2.905205096848597500e+14,-5.903805811312668750e+13
8.956491156203521875e+13,-1.820027886933542578e+13
3.140437743957560156e+13,-6.381502326872794922e+12
6.174370374825791016e+12,-1.254765872080703125e+12
3.405244431806900879e+12,-6.920191107370701904e+11
2.135038622381952734e+13,-4.338808333991693848e+12
4.901329397036874390e+11,-9.960484578804946899e+10
1.854924130080891562e+14,-3.769518029358074219e+13
1.345312580686479004e+12,-2.733861843063076172e+11
7.245375903471215820e+12,-1.472356057840069580e+12
1.284551091092292188e+13,-2.610350195609966797e+12
2.214043318985763125e+14,-4.499051467137671094e+13
2.941066029970520703e+13,-5.976384257192529297e+12
6.394518209580000000e+12,-1.299439872986248535e+12
5.359236917520888281e+13,-1.088886246795998438e+13
9.570877641907721875e+13,-1.944599011923554297e+13
6.642890467415796094e+13,-1.349699168302851367e+13
3.210584876318664062e+13,-6.523244606962413086e+12
4.490959247497948438e+13,-9.125049652200353516e+12
1.640723535688119688e+14,-3.333811743505282031e+13
1.794478583786006562e+14,-3.646278587947250000e+13
2.797479127501078125e+14,-5.684111131063500000e+13
1.616743843809029883e+13,-3.284895069959877441e+12
7.733577077901487500e+13,-1.571417156435105859e+13
7.140165619534576562e+13,-1.450878448194183594e+13
2.855460137116566016e+13,-5.802296201179994141e+12
1.292308089871430156e+14,-2.625902161485239062e+13
7.259906685612360938e+13,-1.475124023083745508e+13
1.001328119570350000e+14,-2.034573213026956250e+13
1.013866355592455938e+14,-2.060049405387182031e+13
4.337493050113299219e+13,-8.813941343968291016e+12
1.453553914023339062e+13,-2.953735197683098633e+12
1.094114715180639531e+14,-2.223461534998148438e+13
3.903345975109303125e+13,-7.930781191577584961e+12
1.450997769994640625e+12,-2.948191559757656250e+11
1.021265132408800781e+12,-2.075120741866142578e+11
1.263112378438420410e+12,-2.566533045127196960e+11
9.532219125886951172e+12,-1.936938475466913818e+12
6.635552303556718750e+11,-1.348323029409052734e+11
2.391615625591689941e+12,-4.859949958912356567e+11
8.982157444493385010e+11,-1.825243065763007812e+11
7.105489936476778320e+12,-1.443922549321655273e+12
2.516009428828098633e+12,-5.112941127419563599e+11
4.962958608492562500e+12,-1.008559576779468750e+12
2.136907787809272656e+13,-4.343323483701708008e+12
7.807006212661787500e+13,-1.586750813711993750e+13
5.367148091720991406e+13,-1.090978878645150000e+13
1.123322425422437500e+14,-2.283374399713403906e+13
9.430732195122356250e+13,-1.916977467144342969e+13
8.145934786927700000e+13,-1.655779279846200000e+13
9.661892990149882812e+13,-1.963916217396911328e+13
7.788718170511083008e+12,-1.583174845714622314e+12
7.038976770269817188e+13,-1.430743785483772266e+13
5.545033039326459375e+13,-1.127080030985322070e+13
3.967166869650016406e+13,-8.063662778179308594e+12
4.757856128978072266e+12,-9.670718605445345459e+11
3.781072130306846875e+13,-7.685198314990289062e+12
7.418956513908921875e+13,-1.507933573924546875e+13
4.846636268195857812e+13,-9.851035459070146484e+12
4.195238156300867969e+13,-8.526815853316042969e+12
3.324582844419970703e+13,-6.757195159431951172e+12
4.866903958122293750e+13,-9.891757639500837891e+12
2.402419657768786133e+12,-4.882884148476594849e+11
5.538557630254264844e+13,-1.125673004410309570e+13
7.816682242104450000e+13,-1.588645447387796875e+13
6.675981123106124219e+13,-1.356843694805575391e+13
5.783118264274750000e+13,-1.175346526546007812e+13
5.227734231403490625e+13,-1.062472143406892188e+13
2.285372483443633594e+13,-4.644626828841962891e+12
1.230978836486455625e+14,-2.501782773696721875e+13
1.810429705000750000e+13,-3.679264142118626465e+12
6.445508432381444531e+13,-1.310123833116146289e+13
2.391355506291872656e+13,-4.861841616545416016e+12
4.721454544051739844e+13,-9.598706333237484375e+12
2.127205354204001562e+13,-4.324649304258688965e+12
2.632929160579554688e+14,-5.352605445054546875e+13
6.890244425798621094e+13,-1.400920863549625586e+13
5.969193041065146875e+13,-1.213626278620219531e+13
7.777550093032203125e+13,-1.581291537654058789e+13
1.129281370860534219e+14,-2.296005447784786719e+13
4.508273935056187500e+12,-9.165818360785312500e+11
1.072705592402202812e+14,-2.180912345343393750e+13
3.081621316778367188e+12,-6.265248879594199219e+11
1.049239383800980664e+13,-2.133154579768440186e+12
5.826043828955687500e+12,-1.184437855112140625e+12
2.522248843702560000e+14,-5.127789948558900000e+13
5.793036872610275000e+13,-1.177683853341793750e+13
4.284181348303687500e+13,-8.709056437874583008e+12
3.842057851707825000e+13,-7.810269981250142578e+12
1.224949402548123438e+14,-2.490152818929406641e+13
3.811064987604660938e+13,-7.747839192589634766e+12
3.838441021954936250e+14,-7.802935901902868750e+13
1.448251618138077344e+13,-2.944112913148189941e+12
6.944766431258867188e+12,-1.411821566531796875e+12
6.320580842776269531e+12,-1.284961475411936523e+12
8.120422562888714062e+13,-1.650878574665806055e+13
4.422029407696619531e+13,-8.989655875509662109e+12
8.697230469433187500e+13,-1.768034966559812500e+13
1.178471625393272656e+13,-2.396081897008771484e+12
8.636124365951236328e+12,-1.755816737037332275e+12
6.997351260181791016e+12,-1.422791603996683350e+12
1.188018991675002539e+13,-2.415986807780283203e+12
1.604403313430856250e+13,-3.262664827262414551e+12
1.375993973953883398e+13,-2.798125307638256348e+12
1.835363631926083984e+13,-3.732258763252458008e+12
1.115111001389365234e+13,-2.267655963405722656e+12
1.519526082297366875e+14,-3.089920510071145312e+13
8.441380390293648438e+12,-1.716467905657360352e+12
1.171454431508067812e+14,-2.382318176009941797e+13
4.366573376771970312e+13,-8.878358030890345703e+12
9.252731365602863281e+12,-1.881716090956573730e+12
1.034953731430502031e+14,-2.104998991367044531e+13
4.533870324723126875e+14,-9.221402511192512500e+13
3.537504667369206875e+14,-7.194895332881331250e+13
3.350095884064018125e+14,-6.814072289042677344e+13
4.276766325087398750e+14,-8.698907303958728125e+13
1.191026931629668438e+14,-2.422277605996356641e+13
2.490796899402139688e+14,-5.066029375054332031e+13
8.621254763805043750e+13,-1.753378346483014258e+13
6.325338342380220703e+12,-1.286516137816590088e+12
3.802343319252946094e+13,-7.733516028561855469e+12
2.064628339211470312e+13,-4.199241109773632812e+12
2.588814765011319531e+13,-5.265259428269030273e+12
9.465643045797750000e+12,-1.925133334408523438e+12
4.612181391416470312e+13,-9.366519594440687500e+12
2.299233608265119531e+13,-4.670263002846244141e+12
2.167583776617829297e+13,-4.402863260925993164e+12
2.409639175160654062e+14,-4.894386482939729688e+13
1.805733108627014453e+13,-3.667644508802050781e+12
1.595178787991262695e+13,-3.239759909454171875e+12
6.901000421914062500e+13,-1.401605868439108008e+13
2.453131950551352500e+14,-4.982351392874718750e+13
7.012332675691677344e+13,-1.424358778861415234e+13
1.161216265281331250e+13,-2.358723278657687500e+12
4.197279151302082812e+13,-8.525176650878905273e+12
4.991410325623172656e+13,-1.013668011778568359e+13
5.065381221683599219e+13,-1.028605766022651562e+13
2.591970655402992188e+13,-5.263177034851209961e+12
1.850523846623013281e+13,-3.757114876829416992e+12
3.269352228250516406e+13,-6.637895067295224609e+12
1.589268737952752344e+13,-3.226692197387475586e+12
6.406402379321402344e+13,-1.301232177439461328e+13
2.158016173657240625e+14,-4.382882186471966406e+13
1.510234759138639258e+13,-3.067517581242019531e+12
7.745752675176388750e+14,-1.573028857124982188e+14
1.380324194117613281e+13,-2.803361516534794922e+12
3.164140109278585547e+13,-6.426853551952330078e+12
4.974602747878840625e+13,-1.010363853691208594e+13
4.341774330859628906e+13,-8.821525958903369141e+12
4.221729184581705625e+14,-8.581271795045679688e+13
4.828199633878232812e+13,-9.814034057751628906e+12
6.177455644319122656e+13,-1.255579649518842773e+13
4.259587504339819375e+14,-8.657611214861718750e+13
2.170003976901933750e+14,-4.410260203423703125e+13
3.216516735635149375e+14,-6.537272378537262500e+13
1.769850343237580312e+14,-3.598423875323478906e+13
1.007676806431718945e+13,-2.048725878897576172e+12
9.773895616663417969e+12,-1.987150385543622803e+12
4.819502341671115625e+13,-9.797163642501613281e+12
5.099078455449486328e+12,-1.036903684074356689e+12
4.043993031303696250e+14,-8.223234010596101562e+13
5.072630326358478906e+13,-1.029742702522161328e+13
8.946598271408382812e+13,-1.816145522186183594e+13
1.650533621856920703e+13,-3.350982641739189941e+12
3.092396808960915625e+14,-6.282096777857992188e+13
6.272915509674206250e+13,-1.274312822463828125e+13
9.865223746030337891e+12,-2.003942224273619629e+12
5.072126447657176562e+13,-1.030288557826533789e+13
5.303432745871312500e+12,-1.077245013313109375e+12
4.814819245837243164e+12,-9.780108632445019531e+11
3.428134932877160156e+12,-6.963482998067988281e+11
4.959359836154895630e+11,-1.007398353657682190e+11
1.233221846550279531e+14,-2.505042014439015625e+13
7.494425471568692383e+12,-1.522340115315049316e+12
4.578742004816364062e+13,-9.300493406394171875e+12
1.204817776560208203e+13,-2.447771798874105469e+12
1.682484286069610000e+14,-3.418126398346283203e+13
4.089154480703084375e+13,-8.307567856308380859e+12
9.552723645122476562e+13,-1.940791203178885156e+13
3.399415046354324609e+13,-6.906509010009957031e+12
1.824168739065648438e+14,-3.705891474046043750e+13
8.609176039358334375e+13,-1.748931450315413672e+13
2.168121011647671875e+14,-4.404490147479213281e+13
1.146610142379410156e+14,-2.329405916505280078e+13
6.933397973671207031e+12,-1.408604012585874756e+12
6.758789901486257812e+13,-1.373094220885921289e+13
5.713432902049946875e+13,-1.160671416376570312e+13
9.200879975915475000e+13,-1.869150169598342188e+13
2.426507653034375625e+14,-4.928946266858485156e+13
7.667035874762429688e+12,-1.557435222687136719e+12
1.286974794344763477e+13,-2.614276620944919434e+12
1.060512097799876953e+13,-2.154207146324041504e+12
2.063053129130458594e+13,-4.190737674955665039e+12
2.145960022451328125e+12,-4.359158067609707031e+11
5.284182998711679688e+12,-1.073369017303925781e+12
1.418845335580455566e+12,-2.883204310400999146e+11
1.838893105254023438e+13,-3.736650278582763672e+12
6.269638626351902344e+13,-1.274019389174238281e+13
8.041748510850103516e+12,-1.634133229523939941e+12
5.332274171123865234e+12,-1.083577798245419189e+12
3.110929451215674609e+13,-6.321319910081563477e+12
5.009317310574212891e+12,-1.017856761278499878e+12
3.200005193047067383e+12,-6.502174292449016113e+11
2.104064449977247656e+13,-4.275507358539046387e+12
4.125864522102640137e+12,-8.383691509199816895e+11
5.435577977167535156e+13,-1.104532771392988477e+13
9.878321476524376953e+12,-2.007341210732406250e+12
7.199660553283265625e+12,-1.462993410661652344e+12
8.148849296713462891e+12,-1.655790601828559814e+12
9.488443011138000000e+12,-1.927937005353632812e+12
2.430372804384951562e+14,-4.938202828182167188e+13
2.600726993842018125e+14,-5.284072933808351562e+13
1.344206025279643750e+14,-2.731111389218511719e+13
3.096083946915981445e+12,-6.290678070642109375e+11
2.012214327568953125e+14,-4.088626050210744531e+13
5.303345641597977539e+12,-1.077558492667040894e+12
4.527912265012432812e+13,-9.199535182818031250e+12
1.354268507746596484e+13,-2.751764449779187500e+12
1.984966721354571094e+13,-4.033377596865899902e+12
9.548426968861028125e+13,-1.940324045334020703e+13
8.657624638119394531e+12,-1.759179584473334473e+12
1.292388397633625000e+12,-2.625851974746875000e+11
1.381761885228773438e+12,-2.807688518064697266e+11
3.348878980680785000e+14,-6.806030646425125781e+13
1.699868241557842500e+14,-3.454760697500318359e+13
2.344423204481562500e+13,-4.764708005845520508e+12
3.810664688640070312e+13,-7.744629687066117188e+12
4.527883504221850781e+13,-9.201986364572847656e+12
1.922192957599653516e+13,-3.906491633597595703e+12
3.529681036534863281e+13,-7.173374257599755859e+12
5.725267308206248047e+12,-1.163527885557772705e+12
1.131861779996249688e+14,-2.300207728961187109e+13
1.196041375042700469e+14,-2.430960834220744531e+13
1.561602872570916406e+13,-3.171737121389657227e+12
2.342451652214856641e+13,-4.757564608110815430e+12
1.022759427186080781e+14,-2.077353598288087891e+13
2.266216736286195000e+14,-4.602741458061965625e+13
9.709017756499453125e+12,-1.971215359105450195e+12
1.171751994838800000e+13,-2.379047832712000000e+12
1.979524218565384375e+13,-4.019091326927384277e+12
2.071706214951431250e+13,-4.206153937226873535e+12
1.244379198852425781e+13,-2.526416535167682129e+12
1.884036477614583203e+13,-3.824687110161132324e+12
7.586665555307953125e+12,-1.540085115911087402e+12
3.160257470805731641e+13,-6.415438850362708984e+12
9.520452753991168750e+13,-1.932683957184950000e+13
7.267467223418041016e+12,-1.475352582372531006e+12
4.176997768119958008e+12,-8.483814993422264404e+11
1.470458703498662500e+13,-2.986556643857937500e+12
2.327157621961958008e+12,-4.726849881801356812e+11
1.454512884742532031e+13,-2.954224984535339355e+12
2.703269903029851562e+13,-5.490778912840792969e+12
6.554008670358016406e+13,-1.331017843557963281e+13
1.226710889634015625e+12,-2.490793862483440552e+11
4.527898114181431885e+11,-9.193993798349462891e+10
1.977976503119116943e+12,-4.016132497035240479e+11
2.865254375918273438e+12,-5.817694974547857666e+11
9.894388263293957520e+11,-2.009006406423609924e+11
1.363537004956163477e+13,-2.768550814435625488e+12
1.041080523555776172e+13,-2.113774413800466309e+12
2.060169956689485156e+13,-4.182883068939333008e+12
4.519506092582500000e+13,-9.175827147122656250e+12
1.087448263562448047e+13,-2.207826739658797363e+12
1.860442828984432031e+13,-3.777366584750723145e+12
1.316245703249414062e+12,-2.672503116668066406e+11
1.766508780660164062e+12,-3.586651451754052734e+11
3.510143021033493164e+12,-7.126728817552346191e+11
4.813530438698150635e+11,-9.773371592897915649e+10
1.157467346247629688e+13,-2.349872191387446289e+12
4.999899092980156250e+12,-1.015068513467311157e+12
2.060244039118611719e+13,-4.182334510017083984e+12
7.395511317409296875e+12,-1.501287700199060547e+12
5.303495663197156250e+12,-1.076570188949937500e+12
2.263927203554023438e+12,-4.595507129337475586e+11
4.787266699688535156e+12,-9.717615206266601562e+11
4.194149595647843750e+12,-8.513421932683046875e+11
3.951337485677268750e+13,-8.020611281409843750e+12
3.196549876355828125e+12,-6.488965744490703125e+11
6.486299296717224219e+13,-1.317648557961141992e+13
2.052674616682967188e+14,-4.169819962010185938e+13
1.523754463886325938e+14,-3.095172925546074219e+13
1.903851709681520312e+13,-3.867118305718802734e+12
4.512183750661878125e+13,-9.165218826028652344e+12
6.412664424103948750e+14,-1.303080928347250781e+14
5.048160517729671875e+13,-1.025734128257143164e+13
3.899772248961992188e+13,-7.923047402223828125e+12
2.218077167106235312e+14,-4.506391843794122656e+13
6.861146142986532812e+13,-1.393796342225560352e+13
6.038788453365642500e+14,-1.226698108625526875e+14
1.948459728458345000e+14,-3.958008220060842969e+13
3.461203339674705000e+14,-7.030446759075285938e+13
2.817936687922890625e+14,-5.723792933798173438e+13
1.501462244092633125e+14,-3.050329224267160156e+13
8.126073298748360938e+13,-1.650812393139970312e+13
2.345144199482957031e+13,-4.756753216512480469e+12
1.603653697756101953e+13,-3.252570530606683105e+12
6.052259811764257812e+12,-1.227610569315710938e+12
