-1.100367969323561713e+07,2.234200973212029319e+06
-1.100390843562555313e+07,2.234216067981726956e+06
-1.100403605309803784e+07,2.234290915992772207e+06
-1.100377030221264623e+07,2.233871287776581012e+06
-1.100381543970219232e+07,2.233885647874922026e+06
-1.100384845740684122e+07,2.233952306405657902e+06
-1.100392549084195681e+07,2.233963186875177547e+06
-1.100396465516866744e+07,2.233989997627038509e+06
-1.100395843944268860e+07,2.234025569273727480e+06
-1.100391937665162794e+07,2.233833689070899971e+06
-1.100393347453784570e+07,2.234126281658712775e+06
-1.100397730195781216e+07,2.234124874738608487e+06
-1.100403583190778270e+07,2.234128687337026466e+06
-1.100402369735403918e+07,2.234066259610482026e+06
-1.100404063480162434e+07,2.234001024487540126e+06
-1.100403518334309757e+07,2.233933489707090426e+06
-1.100407786573351175e+07,2.233751812812242657e+06
-1.100412087504245527e+07,2.233880833288826980e+06
-1.100412238030478545e+07,2.233946242309494875e+06
-1.100411182996353135e+07,2.234073507775024977e+06
-1.100416111530685425e+07,2.233627357631970663e+06
-1.100423037399397045e+07,2.233620534486826509e+06
-1.100422313721427508e+07,2.233616567611002363e+06
-1.100422120098320767e+07,2.233571306903289165e+06
-1.100426297287575342e+07,2.233573289355665911e+06
-1.100426884978503175e+07,2.233435871054162737e+06
-1.100421595073448494e+07,2.233360264991985634e+06
-1.100408398077915609e+07,2.233402768209588714e+06
-1.100435784534487687e+07,2.232942223998113070e+06
-1.100436007488237880e+07,2.232833272953371517e+06
-1.100452935112486407e+07,2.232515801284943707e+06
-1.100444208112314716e+07,2.232495045479745138e+06
-1.100441478519217670e+07,2.232251291944426950e+06
-1.100432091577920876e+07,2.232241949565394782e+06
-1.100446185279537737e+07,2.232219070579081774e+06
-1.100297130937868170e+07,2.234917517611499876e+06
-1.100300062136277929e+07,2.234855897191700526e+06
-1.100304492079486512e+07,2.234927456704066601e+06
-1.100303594739639200e+07,2.234799070567216258e+06
-1.100309926995329373e+07,2.234848666167183314e+06
-1.100314461484070309e+07,2.234866275604369119e+06
-1.100303465151882172e+07,2.234711608240310568e+06
-1.100302570912939124e+07,2.234637801635863725e+06
-1.100305780187989958e+07,2.234559627453577239e+06
-1.100318349957454391e+07,2.234777044410643168e+06
-1.100318124251503125e+07,2.234707824682374950e+06
-1.100325662443573214e+07,2.234795819471095223e+06
-1.100325857195519470e+07,2.234755674869660754e+06
-1.100323370873484388e+07,2.234719295672881417e+06
-1.100326515790851600e+07,2.234648591091405600e+06
-1.100328344280580990e+07,2.234848485035527963e+06
-1.100337159405976906e+07,2.234746226680089254e+06
-1.100335014978291281e+07,2.234871409425017424e+06
-1.100347241500347294e+07,2.234674572927106172e+06
-1.100288277168577164e+07,2.235372548634891398e+06
-1.100278946316298656e+07,2.235420030092965811e+06
-1.100324508141694218e+07,2.235518538688980974e+06
-1.100298624925670028e+07,2.235528141754539683e+06
-1.100287663381042890e+07,2.235278854772753082e+06
-1.100281556327493861e+07,2.235370458977723494e+06
-1.100288032707287371e+07,2.235424635195339099e+06
-1.100282511371997558e+07,2.235396256918570492e+06
-1.100284376836487278e+07,2.235449026203166228e+06
-1.100322218758599088e+07,2.235600064129735809e+06
-1.100316767329712957e+07,2.235574507607581560e+06
-1.100314314643625915e+07,2.235569863428249955e+06
-1.100310298325101845e+07,2.235547646095365286e+06
-1.100305299935189076e+07,2.235535642062477302e+06
-1.100300155394498631e+07,2.235462932402798906e+06
-1.100309809170200117e+07,2.235500124935005791e+06
-1.100308257121044397e+07,2.235460728169235401e+06
-1.100310656550341286e+07,2.235422662822634913e+06
-1.100316216496879235e+07,2.235430615307762753e+06
-1.100319720971375145e+07,2.235540209962209687e+06
-1.100313380606031232e+07,2.235524459043968469e+06
-1.100320939466700144e+07,2.235516675815426279e+06
-1.100319985176242702e+07,2.235488207322973758e+06
-1.100321791162139364e+07,2.235449257499415893e+06
-1.100324018626562506e+07,2.235360127592090517e+06
-1.100311492765398137e+07,2.235286101644233335e+06
-1.100306105684671924e+07,2.235290908036143053e+06
-1.100314772158680484e+07,2.235211111082243267e+06
-1.100292990039062314e+07,2.235081936261569615e+06
-1.100282770331210084e+07,2.235989612931453157e+06
-1.100276841912888363e+07,2.236002830504566431e+06
-1.100276986383708194e+07,2.235701525756560732e+06
-1.100299165846239589e+07,2.235862841891052667e+06
-1.100312268092976324e+07,2.235715566823036410e+06
-1.100291338801556826e+07,2.235563750413985457e+06
-1.100277832078062557e+07,2.235667314012127463e+06
-1.100275052670992911e+07,2.235759113355431240e+06
-1.100276185465612262e+07,2.235803874174711760e+06
-1.100283716150777601e+07,2.235846579412936233e+06
-1.100277552839830332e+07,2.235911263499982655e+06
-1.100280359720007703e+07,2.235919635570936371e+06
-1.100284944169869274e+07,2.235939712407126091e+06
-1.100297167452514544e+07,2.235997860067727976e+06
-1.100294996777286381e+07,2.235793599984589498e+06
-1.100289302049607038e+07,2.235771415673093405e+06
-1.100311077129023336e+07,2.236031463732418604e+06
-1.100292029424166121e+07,2.235716429501086008e+06
-1.100292521470217966e+07,2.235668136740479153e+06
-1.100294380363217555e+07,2.235672752898410428e+06
-1.100305349382077344e+07,2.235742534115077462e+06
-1.100315322215851024e+07,2.235721056183070410e+06
-1.100313889161035791e+07,2.235798378635838628e+06
-1.100310941409467719e+07,2.235889968402960338e+06
-1.100281460908690840e+07,2.236579895594864618e+06
-1.100257839883543551e+07,2.236441146929298528e+06
-1.100258968828783929e+07,2.236385640153320972e+06
-1.100256969615311362e+07,2.236330302924584597e+06
-1.100253871820543520e+07,2.236279990099022631e+06
-1.100260888397002034e+07,2.236288777327490970e+06
-1.100262117792849615e+07,2.236298560431871098e+06
-1.100260032719097473e+07,2.236242334200504236e+06
-1.100259473812619783e+07,2.236178736124330200e+06
-1.100262916292635351e+07,2.236188263300541323e+06
-1.100269584281990677e+07,2.236220222048255149e+06
-1.100266727377895638e+07,2.236145477026477922e+06
-1.100261706190633588e+07,2.236133341796143446e+06
-1.100264269387239218e+07,2.236048533217081800e+06
-1.100271459365695901e+07,2.236294038736849558e+06
-1.100272802902470157e+07,2.236191432631704956e+06
-1.100273736986517534e+07,2.236152842179107480e+06
-1.100270934857043996e+07,2.236145812349847518e+06
-1.100272149738339521e+07,2.236093360168131068e+06
-1.100293340611502901e+07,2.236286671320806723e+06
-1.100292685437799990e+07,2.236159019254179671e+06
-1.100285528740902245e+07,2.236139989073637407e+06
-1.100284170991794765e+07,2.236186225416942965e+06
-1.100291970440166630e+07,2.236205945796582848e+06
-1.100283904814251699e+07,2.236220774201445747e+06
-1.100286701585165970e+07,2.236202147517603356e+06
-1.100300195123377629e+07,2.236160291110436898e+06
-1.100305900812976807e+07,2.236209447625977453e+06
-1.100239070867436007e+07,2.236969314400312025e+06
-1.100245006188256480e+07,2.236967143851433881e+06
-1.100240574781327508e+07,2.236933081855312455e+06
-1.100246236252406798e+07,2.236905042647845112e+06
-1.100243218177539110e+07,2.236816502208733931e+06
-1.100247719965288602e+07,2.236832744263144210e+06
-1.100249960685200617e+07,2.236984760968041141e+06
-1.100251437825263850e+07,2.236853681386715733e+06
-1.100245429810723104e+07,2.236759638734153006e+06
-1.100250377079124190e+07,2.236766811711889692e+06
-1.100259656537665427e+07,2.237068054814365692e+06
-1.100261226237020083e+07,2.237018389471865725e+06
-1.100268091166044958e+07,2.236988044638641179e+06
-1.100266929608409479e+07,2.236863860936176497e+06
-1.100255908796543628e+07,2.236814039472016506e+06
-1.100257067823953927e+07,2.236766334479089826e+06
-1.100263835014335066e+07,2.236899992594607640e+06
-1.100259345223748125e+07,2.236874863511452451e+06
-1.100255157199240290e+07,2.236851996300567407e+06
-1.100261739210019447e+07,2.236838846435927786e+06
-1.100270670486311987e+07,2.236878601684293244e+06
-1.100272899205137044e+07,2.236817492621503770e+06
-1.100268602490389906e+07,2.236806674420260359e+06
-1.100282809184847027e+07,2.236966605955346022e+06
-1.100281643926364742e+07,2.236787358261025045e+06
-1.100275705854144134e+07,2.236743712005609181e+06
-1.100274528561984561e+07,2.236730264468141831e+06
-1.100271652111410536e+07,2.236711809271606617e+06
-1.100266221493114904e+07,2.236736658289070707e+06
-1.100267359618060850e+07,2.236684129025808070e+06
-1.100273832823949680e+07,2.236664284894735552e+06
-1.100277599966634996e+07,2.236660797245481983e+06
-1.100277933585307375e+07,2.236708530536178499e+06
-1.100282542311812937e+07,2.236745383948262781e+06
-1.100286261663465388e+07,2.236757476788428612e+06
-1.100285369687856361e+07,2.236717750710968394e+06
-1.100282631755812839e+07,2.236710628214148805e+06
-1.100280885795798525e+07,2.236702579331211746e+06
-1.100287933256072737e+07,2.236670123872505967e+06
-1.100284424313826859e+07,2.236657723537060432e+06
-1.100253066832172498e+07,2.236692018797140103e+06
-1.100276666683149338e+07,2.236889016338139307e+06
-1.100285528407173045e+07,2.237101442483358551e+06
-1.100289813935128972e+07,2.237002720785736572e+06
-1.100267244950319454e+07,2.237451991461052559e+06
-1.100259497443624400e+07,2.237518230592277832e+06
-1.100256954362347163e+07,2.237432238775814418e+06
-1.100276506493697315e+07,2.237325999124933500e+06
-1.100267437347743101e+07,2.237371009545415174e+06
-1.100272943931681849e+07,2.237330681534231640e+06
-1.100263528637075983e+07,2.237288440859862603e+06
-1.100270361072228663e+07,2.237250599082659464e+06
-1.100266250931173936e+07,2.237171544628527947e+06
-1.100253152297916822e+07,2.237362300431313924e+06
-1.100255627152468078e+07,2.237301171358719468e+06
-1.100257353106859326e+07,2.237234256816356443e+06
-1.100247505767138489e+07,2.237348778394341934e+06
-1.100243510705349781e+07,2.237442377611258067e+06
-1.100234490009183995e+07,2.237476470957745332e+06
-1.100233641749757528e+07,2.237519051423381083e+06
-1.100230187983115204e+07,2.237442439727593679e+06
-1.100234332543789595e+07,2.237310547948754393e+06
-1.100241378428047523e+07,2.237322146353634540e+06
-1.100243935380034707e+07,2.237258691243303940e+06
-1.100249972896139510e+07,2.237279191730353516e+06
-1.100260467655091919e+07,2.237157555136058480e+06
-1.100247224771075696e+07,2.237125622458100785e+06
-1.100241331378740072e+07,2.237116486468200572e+06
-1.100243150161443464e+07,2.238034254752824549e+06
-1.100251927152485028e+07,2.237722539337598719e+06
-1.100245044816570356e+07,2.237702016643418465e+06
-1.100236379690739885e+07,2.237766019680690020e+06
-1.100236372355630435e+07,2.237671555589856114e+06
-1.100231900424373895e+07,2.237733312955921981e+06
-1.100226864482297562e+07,2.237648490882127080e+06
-1.100224554698885232e+07,2.237939698224979453e+06
-1.100216400923298299e+07,2.237843430849150755e+06
-1.100218334045234881e+07,2.237760787538612727e+06
-1.100248451795134321e+07,2.237854777167987078e+06
-1.100223313976988755e+07,2.237800243110904936e+06
-1.100308364386351220e+07,2.234437389054686297e+06
-1.100319932328243926e+07,2.234465566885280889e+06
-1.100319451106342487e+07,2.234388642831407487e+06
-1.100333743585704267e+07,2.234460066123602912e+06
-1.100340847030429356e+07,2.234478520375750493e+06
-1.100343847532937117e+07,2.234481923540022690e+06
-1.100338636518923938e+07,2.234265397659359500e+06
-1.100349393499564193e+07,2.234588809047041927e+06
-1.100357144829027914e+07,2.234191193718684837e+06
-1.100353375479247607e+07,2.234174751502824482e+06
-1.100326917543805763e+07,2.234081076779822819e+06
-1.100339259276174009e+07,2.234019814727358520e+06
-1.100356572659400105e+07,2.234037089994607493e+06
-1.100362270158301853e+07,2.233825236280811019e+06
-1.100349752610650845e+07,2.233571950610775966e+06
-1.100359113211813569e+07,2.233438340240851510e+06
-1.100359751420159265e+07,2.233379059258722235e+06
-1.100351934469125420e+07,2.233390283068999648e+06
-1.100240579533862323e+07,2.235168565389348194e+06
-1.100244226557509601e+07,2.235240441309410613e+06
-1.100267013386931829e+07,2.235403209736285731e+06
-1.100264703127681278e+07,2.235387465281929355e+06
-1.100268993113347888e+07,2.235331933675268665e+06
-1.100243489373054728e+07,2.235331890973765869e+06
-1.100249519755562022e+07,2.235325545024243183e+06
-1.100258508601569198e+07,2.235291334581997246e+06
-1.100263657714039274e+07,2.235280074929642957e+06
-1.100255940858806483e+07,2.235219393749931362e+06
-1.100249983443085663e+07,2.235256548911146820e+06
-1.100276709378878400e+07,2.235261917404792272e+06
-1.100277211819837056e+07,2.235417837850341573e+06
-1.100255536412575841e+07,2.235364361527896021e+06
-1.100261093293442205e+07,2.235377238871421665e+06
-1.100262028676850349e+07,2.235336517969724722e+06
-1.100265727971130237e+07,2.235306214659310412e+06
-1.100263534599903412e+07,2.235216731810890138e+06
-1.100269121022147313e+07,2.235262344688811805e+06
-1.100273694338042103e+07,2.235284545635311399e+06
-1.100272996829474159e+07,2.235376532604198903e+06
-1.100272269878519513e+07,2.235330795289600268e+06
-1.100277591469339468e+07,2.235363862776244059e+06
-1.100277819801648334e+07,2.235311092016804963e+06
-1.100274396561127342e+07,2.235137008742610458e+06
-1.100280117008628696e+07,2.235149351893045008e+06
-1.100253065177346952e+07,2.234984671107840724e+06
-1.100280963367877156e+07,2.235026624012845568e+06
-1.100283728534478322e+07,2.235059153558264952e+06
-1.100224530968649127e+07,2.235830676396046765e+06
-1.100233659832893126e+07,2.235837284523995593e+06
-1.100243649499968812e+07,2.235779715055607259e+06
-1.100252521665088646e+07,2.235759661423910409e+06
-1.100240159501219727e+07,2.235926449866901152e+06
-1.100237033974628896e+07,2.235918945316669066e+06
-1.100245238443674520e+07,2.235909533415494952e+06
-1.100250905300562643e+07,2.235930558286447544e+06
-1.100253618711273745e+07,2.235900533795819152e+06
-1.100245675032722205e+07,2.235851884646964725e+06
-1.100249528044253401e+07,2.235852327517639846e+06
-1.100240707842364535e+07,2.235811068045729306e+06
-1.100237603361924179e+07,2.235740177781648003e+06
-1.100247858360998333e+07,2.235755305291249882e+06
-1.100253574937744066e+07,2.235842199225942139e+06
-1.100230513693250157e+07,2.235441151610941160e+06
-1.100238620747783780e+07,2.235451141301826108e+06
-1.100243424692888744e+07,2.235469096657202113e+06
-1.100248363577795774e+07,2.235477173323515337e+06
-1.100237588211891800e+07,2.235540798381574452e+06
-1.100241354088531062e+07,2.235597568491110578e+06
-1.100246292513162084e+07,2.235637992065054365e+06
-1.100249525710071437e+07,2.235562908961701673e+06
-1.100256432092746347e+07,2.235497567108732183e+06
-1.100253636583295278e+07,2.235650364043775946e+06
-1.100251291626900807e+07,2.235705684826032259e+06
-1.100256573193198256e+07,2.235721820094735362e+06
-1.100260521395157836e+07,2.235671589439528529e+06
-1.100258227549783699e+07,2.235589813118003309e+06
-1.100261920379753225e+07,2.235594293985039461e+06
-1.100266480562633090e+07,2.235603634096333291e+06
-1.100266088002211414e+07,2.235780126991934143e+06
-1.100261316034311801e+07,2.235817016806913074e+06
-1.100260392323503643e+07,2.235950789135836530e+06
-1.100261433334508538e+07,2.235500705535887741e+06
-1.100273671897639520e+07,2.235577214515062049e+06
-1.100268884123249538e+07,2.235649402510038111e+06
-1.100267049264268018e+07,2.235645686484741978e+06
-1.100266407915041409e+07,2.235731586327878293e+06
-1.100266064957264997e+07,2.235705493669275194e+06
-1.100255928379484266e+07,2.235806078829262871e+06
-1.100257339416186325e+07,2.235807033816160634e+06
-1.100258011955354922e+07,2.235858987539281603e+06
-1.100244530777095817e+07,2.235876164521719795e+06
-1.100241973462529108e+07,2.235883203239974566e+06
-1.100211738310520165e+07,2.236210428596587852e+06
-1.100213327481762134e+07,2.236150894573517609e+06
-1.100247508721043169e+07,2.236470417405063286e+06
-1.100243055973375216e+07,2.236461029011578299e+06
-1.100237427279780619e+07,2.236443908029812854e+06
-1.100233288146302663e+07,2.236383581701598130e+06
-1.100241071154780686e+07,2.236395378100232221e+06
-1.100246021437961981e+07,2.236416554181049578e+06
-1.100247692155599967e+07,2.236365596052601002e+06
-1.100242584307608008e+07,2.236346361181315500e+06
-1.100235063605235331e+07,2.236337623585761059e+06
-1.100232178623652086e+07,2.236308856697347481e+06
-1.100229663580683991e+07,2.236266028589730617e+06
-1.100237554601632990e+07,2.236278302435149904e+06
-1.100244236512878910e+07,2.236302538040582091e+06
-1.100247166768622585e+07,2.236250871736192144e+06
-1.100242165383310243e+07,2.236235757099358365e+06
-1.100248392297331989e+07,2.236204070082900114e+06
-1.100251990244989842e+07,2.236246687844133936e+06
-1.100238116128994897e+07,2.236156827157194726e+06
-1.100239822931666858e+07,2.236103415231794585e+06
-1.100233051864714362e+07,2.236142151559529826e+06
-1.100234595055588335e+07,2.236089338986588642e+06
-1.100246537313828804e+07,2.236114624484263826e+06
-1.100258754127366282e+07,2.236086837095340248e+06
-1.100222843276001140e+07,2.236040519097757526e+06
-1.100237336886036023e+07,2.235968494243860710e+06
-1.100221046871037595e+07,2.236326009535875171e+06
-1.100200791693780571e+07,2.236807526751806028e+06
-1.100204937176145054e+07,2.236714131164594088e+06
-1.100201698873306997e+07,2.236731165692796465e+06
-1.100202666718622670e+07,2.236653713556565810e+06
-1.100211772221519798e+07,2.236944774059141520e+06
-1.100215069345443696e+07,2.236901891270272434e+06
-1.100220759896167368e+07,2.236912339187326375e+06
-1.100226947758758627e+07,2.236933266621391289e+06
-1.100226356565154158e+07,2.236881583793805912e+06
-1.100220481540505774e+07,2.236852728079815861e+06
-1.100217052028721757e+07,2.236852923817291390e+06
-1.100216037836800143e+07,2.236792590976000298e+06
-1.100216337461473607e+07,2.236745752624708693e+06
-1.100219836883834191e+07,2.236772249837273732e+06
-1.100234954967126064e+07,2.236700662951554172e+06
-1.100240730439017154e+07,2.236613681266258936e+06
-1.100224877257233299e+07,2.236575726637512911e+06
-1.100229456749264896e+07,2.236614408312851097e+06
-1.100239075445706770e+07,2.236769894421205390e+06
-1.100208683422045596e+07,2.236548063746687025e+06
-1.100243228758477047e+07,2.236655741877347231e+06
-1.100238715938665718e+07,2.236706969011609908e+06
-1.100235678513509780e+07,2.236757184079601895e+06
-1.100226466169412062e+07,2.236755890734362416e+06
-1.100229820044022053e+07,2.236685140301140491e+06
-1.100235860604734346e+07,2.236637835284332279e+06
-1.100219679916863889e+07,2.236979152469487861e+06
-1.100204618933720700e+07,2.236834026737445500e+06
-1.100223206554400548e+07,2.237115563592903316e+06
-1.100214044594141468e+07,2.237424347675067373e+06
-1.100220071406151354e+07,2.237373420495427214e+06
-1.100221970151297376e+07,2.237334608271434903e+06
-1.100211456197044812e+07,2.237308061134961899e+06
-1.100193123389703780e+07,2.237319418465225492e+06
-1.100194140037898906e+07,2.237218878943806514e+06
-1.100206004598377831e+07,2.237155783994868863e+06
-1.100187121001239307e+07,2.237386026188975666e+06
-1.100210175793861970e+07,2.237008062635109760e+06
-1.100191749926168285e+07,2.237445827801630832e+06
-1.100199730406584218e+07,2.237703244576078840e+06
-1.100212224406266958e+07,2.237712824220267124e+06
-1.100206502072392218e+07,2.237698991603951901e+06
-1.100209909822158888e+07,2.237819488782743923e+06
-1.100203992285639420e+07,2.237805813284063246e+06
-1.100204920227711089e+07,2.237566313154733740e+06
-1.100188641617036052e+07,2.237672601034168154e+06
-1.100193886004575714e+07,2.237558440741430968e+06
-1.100193287756996229e+07,2.237692820214020088e+06
-1.100183611291533709e+07,2.237643178932033479e+06
-1.100180403960516490e+07,2.237653476287562400e+06
-1.100182251743880659e+07,2.237605043087503407e+06
-1.100184664641300589e+07,2.237568183860801626e+06
-1.100256068458372168e+07,2.234424266854912508e+06
-1.100247968121518753e+07,2.234852239895659965e+06
-1.100263399852869846e+07,2.234889074558632448e+06
-1.100262668504683301e+07,2.234820378056596499e+06
-1.100264328793320991e+07,2.234759059603160713e+06
-1.100264790071934462e+07,2.234604536804176867e+06
-1.100266156029059179e+07,2.234660783729586285e+06
-1.100280544868451729e+07,2.234687907450793311e+06
-1.100255675911636278e+07,2.234860927818514872e+06
-1.100287841885779053e+07,2.234962274879306089e+06
-1.100289345260242745e+07,2.234819438329123426e+06
-1.100259504255515523e+07,2.234434340919302776e+06
-1.100261197812671587e+07,2.234254368371003307e+06
-1.100263653268350102e+07,2.234162018806931563e+06
-1.100249689256890304e+07,2.233834750780237839e+06
-1.100249070957717672e+07,2.233879181875280105e+06
-1.100251949920668453e+07,2.233841449963083491e+06
-1.100218210965122655e+07,2.234700934386737179e+06
-1.100243282181368209e+07,2.234569296153981239e+06
-1.100238275366740115e+07,2.234752069385425653e+06
-1.100248981109557673e+07,2.234416034034137148e+06
-1.100236336027769744e+07,2.234518685289874207e+06
-1.100208592478480563e+07,2.234692288032382727e+06
-1.100205732221315801e+07,2.234566577068437822e+06
-1.100222985939997807e+07,2.235409971003777348e+06
-1.100191463601144031e+07,2.236297394496647175e+06
-1.100183029916718043e+07,2.236285684958352707e+06
-1.100178810656309687e+07,2.236134429815335665e+06
-1.100188351376723498e+07,2.236132724033708218e+06
-1.100186045161067136e+07,2.235989787568598054e+06
-1.100195688578207046e+07,2.236045846193265170e+06
-1.100180643896440230e+07,2.236865004599020816e+06
-1.100177655654625222e+07,2.236791022814145777e+06
-1.100188701061097719e+07,2.236815786897701677e+06
-1.100184089480809122e+07,2.236472315476190299e+06
-1.100168177792058513e+07,2.237205107983375434e+06
-1.100167030940092541e+07,2.237128223548537120e+06
-1.100258806883545034e+07,2.233522658623169642e+06
-1.100246675138795376e+07,2.233483623311276548e+06
-1.100244764832716249e+07,2.233763105334945023e+06
-1.100142359254591540e+07,2.234901016011787578e+06
-1.100150104274880141e+07,2.234902386857126374e+06
-1.100147388561288826e+07,2.234750940899281297e+06
-1.100148514346962236e+07,2.234704591730135493e+06
-1.100147111098358594e+07,2.234643194568922278e+06
-1.100157583484839089e+07,2.234696699900505133e+06
-1.100162064132322371e+07,2.234731123105219100e+06
-1.100166740680232085e+07,2.234776664581570309e+06
-1.100170317481129616e+07,2.234774607697948348e+06
-1.100174101446264237e+07,2.234779937189459335e+06
-1.100151702409272455e+07,2.234664814817651641e+06
-1.100135410097149201e+07,2.235093542084726971e+06
-1.100144069959275983e+07,2.235047018653902225e+06
-1.100153629057537951e+07,2.235083308515153825e+06
-1.100155714224419557e+07,2.235145296372028999e+06
-1.100160885227069817e+07,2.235170158004092984e+06
-1.100163889341958053e+07,2.235038837281034328e+06
-1.100160288590774499e+07,2.234946666566126514e+06
-1.100170300500167161e+07,2.234971767290669493e+06
-1.100169628160164692e+07,2.235059281507469248e+06
-1.100176030812254548e+07,2.235141235852607526e+06
-1.100178205019145831e+07,2.235086986391223501e+06
-1.100178605922239833e+07,2.234988810921024065e+06
-1.100184795462887548e+07,2.235015131609043106e+06
-1.100182670413388126e+07,2.234792566763706040e+06
-1.100177649359215796e+07,2.234834231003613211e+06
-1.100163894830770232e+07,2.234801149254917167e+06
-1.100164555731807649e+07,2.234752769918047357e+06
-1.100154940678798407e+07,2.234775582408042625e+06
-1.100152438878275454e+07,2.234775265784570482e+06
-1.100151841990004852e+07,2.234723706218765117e+06
-1.100165319468465075e+07,2.235621678910824936e+06
-1.100163384964475594e+07,2.235543657849641051e+06
-1.100157535279944353e+07,2.235570683773760684e+06
-1.100152731750814617e+07,2.235578660635703243e+06
-1.100142806788739748e+07,2.235613327595316339e+06
-1.100159262865910307e+07,2.235492241682724096e+06
-1.100161140330067463e+07,2.235447239121814258e+06
-1.100159252044274099e+07,2.235442374213984702e+06
-1.100150478990641609e+07,2.235531078183279373e+06
-1.100151146776889078e+07,2.235489744915185962e+06
-1.100145157209980115e+07,2.235542171471016016e+06
-1.100139433478027210e+07,2.235557151708776131e+06
-1.100138799726697430e+07,2.235516248164502904e+06
-1.100154265789471753e+07,2.235438437412864994e+06
-1.100169008703552559e+07,2.235410532089408021e+06
-1.100162830501506664e+07,2.235388410881395917e+06
-1.100168229153318331e+07,2.235286201154433191e+06
-1.100157205273863487e+07,2.235261423284559045e+06
-1.100153142651247606e+07,2.235310594765346032e+06
-1.100149398416269198e+07,2.235397804230324924e+06
-1.100141421081245877e+07,2.235318630040648859e+06
-1.100140227563329414e+07,2.235197622468617279e+06
-1.100132043981197104e+07,2.235379639542518649e+06
-1.100134657311995886e+07,2.235432177578219678e+06
-1.100130425159734488e+07,2.235561442635818850e+06
-1.100167363485860266e+07,2.235476872982777189e+06
-1.100133901425952837e+07,2.235232676828978583e+06
-1.100144196036417410e+07,2.235451896920397878e+06
-1.100144339181229472e+07,2.235857470859227236e+06
-1.100134681263608113e+07,2.235880385237036739e+06
-1.100128962499046698e+07,2.235856250297132879e+06
-1.100124665245188773e+07,2.235845669478768948e+06
-1.100136417004649341e+07,2.235799639943827875e+06
-1.100131090694311447e+07,2.235807224590312690e+06
-1.100126105155495740e+07,2.235787370346422307e+06
-1.100133459904626757e+07,2.235766278719356749e+06
-1.100139860358132049e+07,2.235741372716411948e+06
-1.100150816602869891e+07,2.236062733868270181e+06
-1.100152745797247253e+07,2.234495955619744956e+06
-1.100155939191556163e+07,2.234437989254421555e+06
-1.100188919765144400e+07,2.234622679117077496e+06
-1.100195458322277106e+07,2.234523806531415787e+06
-1.100216964735773019e+07,2.233763119635568932e+06
-1.100203492548657395e+07,2.233780480868856423e+06
-1.100198767109460756e+07,2.233768741657747887e+06
-1.100204544658053666e+07,2.233728722668750212e+06
-1.100187200781608559e+07,2.233668915711387526e+06
-1.100216939400976896e+07,2.233494731394831557e+06
-1.100221014150214195e+07,2.233437068963516504e+06
-1.100212683594066650e+07,2.233472196235837415e+06
-1.100202445148056932e+07,2.233447999100565910e+06
-1.100188340538453497e+07,2.233468221334679052e+06
-1.100133420791188814e+07,2.234458558083953802e+06
-1.100126215028063394e+07,2.234397503824450076e+06
-1.100127227019528486e+07,2.234544065227361396e+06
-1.100143925091938116e+07,2.234474994469838683e+06
-1.100142334743364155e+07,2.234567227623809595e+06
-1.100140751591622084e+07,2.234215797449851874e+06
-1.100151461176360399e+07,2.233819337918986566e+06
-1.100161150297802314e+07,2.233900705791743472e+06
-1.100158874574959651e+07,2.233789835781547707e+06
-1.100151619311801903e+07,2.233779520835645497e+06
-1.100149880796450004e+07,2.233799705177967902e+06
-1.100147823801637441e+07,2.233760537861988414e+06
-1.100141905614115484e+07,2.233690631051574368e+06
-1.100135800025595352e+07,2.233669798221739009e+06
-1.100146283591585793e+07,2.233596310745874420e+06
-1.100157702330698259e+07,2.233630485638100188e+06
-1.100161076652343385e+07,2.233721791418033652e+06
-1.100162739289767854e+07,2.233768621113476343e+06
-1.100164534318570979e+07,2.233731735376596916e+06
-1.100168349537462927e+07,2.233698579751638230e+06
-1.100163275376609154e+07,2.233766803814645857e+06
-1.100169502061645687e+07,2.233546999911773484e+06
-1.100167934004131518e+07,2.233536734575072769e+06
-1.100176930454085767e+07,2.233380054011107888e+06
-1.100158682042791694e+07,2.233320492296453565e+06
-1.100160162704286724e+07,2.233243335064301733e+06
-1.100163611468854919e+07,2.233203307953511365e+06
-1.100173705037489347e+07,2.233229397121857852e+06
-1.100161739495796524e+07,2.233144257000570185e+06
-1.100145311427545734e+07,2.233126866032171063e+06
-1.100126388615888916e+07,2.233246070440515876e+06
-1.100103621124668233e+07,2.234787331994347274e+06
-1.100121833104345202e+07,2.234796466541117057e+06
-1.100126121293442883e+07,2.234664879424763378e+06
-1.100107926039926708e+07,2.234547721033906098e+06
-1.100142042584895156e+07,2.234625874561435543e+06
-1.100114179634215496e+07,2.235479219990585931e+06
-1.100116769006858952e+07,2.235323760160081089e+06
-1.100041020575038902e+07,2.234919527089453768e+06
-1.100047475285100564e+07,2.234928993421113584e+06
-1.099999452021930367e+07,2.234575945078067947e+06
-1.100010267865471542e+07,2.234521916903999168e+06
-1.100017732833621837e+07,2.234523590699527878e+06
-1.100032264280017093e+07,2.234401596299319062e+06
-1.100022938982988521e+07,2.234366567620705813e+06
-1.100032129210223816e+07,2.234794890490605496e+06
-1.100032582538984343e+07,2.234717007035647519e+06
-1.100473181397186592e+07,2.232135382741453592e+06
-1.100483702972723544e+07,2.232028564964146353e+06
-1.100441957173658162e+07,2.232082262759061530e+06
